r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sky," His golden urn shall broke and useless lie,",o3555-l08020, Amidst the common ruins of the sky:,o3555-l08025,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00149,o3555-w0260
eye, To solemn shades and springs that lie,o3555-l04640, Remote from each unhallow'd eye;,o3555-l04645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
eye,"Yet once more, O ye rivers, shall I lie,",o5154-l13625,"And unobserv'd by passing shepherd's eye,",o5154-l13635,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
cry,Or at my Gate neglected Orphans lie? ,o5125-l23145,In vain to me did helpless Widows cry? ,o5125-l23140,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
eye, Mature and open to Omniscience lie. ,o5125-l23265,"Where smother'd Evils, hid from mortal Eye,",o5125-l23260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
untie,"And beasts and birds fast lock'd in slumber lye,",o5155-l14750,"My oxen from their yoke I must untye,",o5155-l14725,/aɪ/ | /aɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
try,"And beasts and birds fast lock'd in slumber lye,",o5155-l14750,Who labours much the sweets of rest should try.,o5155-l14735,/aɪ/ | /aɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
fly,"And beasts and birds fast lock'd in slumber lye,",o5155-l14750,To their warm nests the daws and ravens fly,o5155-l14740,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
idolatry,"Hail, modest Author, who obscure do'st lie,",pse03-l06465, But to prevent our fond Idolatry;,pse03-l06470,/aɪ/ | /ɒlətri/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0320
spy," Rewarded for his daily lye,",ojg27-l06490,"A Sneaking Cur, the master's spy,",ojg27-l06485,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
cry," If Angels contradict me, Angels lie? ",o4198-l01215,"All in the language of Apostles cry,",o4198-l01210,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
reply, And who will give Eternity the lie? ,o4198-l02005,'Twas the Eternal's fiat you reply;,o4198-l02000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
high, So God knows when my Clack will lye:,pmp18-l01715," Fancies flow in, and Muse flies high:",pmp18-l01710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
by,"'On dreary Arvon's shore they lie,",o5157-l39600,"'The famish'd Eagle screams, and passes by.",o5157-l39615,/aɪ/ | /aɪ/,full,abcbac<b>d</b>ee<b>d</b>fgfghihikk,pers00039,o5157-w0890
die,"Why will our gentry flatter, trade, and lie,",o5156-l09255,"Why pack the cards, and — what d'ye call't the die?",o5156-l09260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
liberty,Where Druids old sepulchred lie;,o5155-l06835,And muse on ancient savage liberty?,o5155-l06845,/aɪ/ | /ɪbəti/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
high,"NOW let my Cares all buried lie,",o4672-l10655, Your Sorrows swell my Heart so high,o4672-l10665,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0550
eye," On this, I cried, shall my lov'd Cawna lie. ",o4198-l04060," And as the varied spangles met my eye,",o4198-l04055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
defy," In Beauty's dear Embraces lull'd they lie,",o3868-l00615," But when their Country calls, Her strongest Foes defie. ",o3868-l00620,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
die," Or where far distant regions lie,",o4984-l14395, 'Mid dreary desarts bloom and die! ,o4984-l14400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
i,"Can bow and cringe, fawn, flatter, cog and lye —",o5156-l33675,Which honest Jack cou'd never do — not I.,o5156-l33680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0950
fly," You Insects, which in dark Recesses lie,",o4784-l21105,"Praise Him, ye soaring Fowls, still as you fly,",o4784-l21095,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
cry, And twisted adders lie;,bjb18-l03085, Nor gives his wonted cry. ,bjb18-l03095,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
fly," Pale, lifeless, mangl'd, there I see him lie! ",pcc86-l01500," But back to Earth distracted do I flie,",pcc86-l01495,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
fly, And 'mongst the Rubbish lie. ,o4784-l09845," Ere he had time to fly,",o4784-l09830,/aɪ/ | /aɪ/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0240
high," Or thou may'st ward off Vengeance with a Lye,",o5125-l22595, And dare attempt deceiving God most high;,o5125-l22600,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
sky,"Part did beneath the Peak's deep caverns lie,",o5152-l06970,In silent glooms impervious to the sky;,o5152-l06975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
fly, Marks where crumbled Arches lie;,pcm93-l11055, As the gothick wonders fly. ,pcm93-l11065,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
die," While others stretch'd in sleeping postures lie,",cer72-l02925, On folding carpets of imperial dye:,cer72-l02930,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ancestry,"Of arts and learning, which she vaunts to lie",o5153-l11105,"For she was vain of her great auncestry,",o5153-l11095,/aɪ/ | /ɔːnsestri/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
treasury,"Of arts and learning, which she vaunts to lie",o5153-l11105,In the rich archives of her treasury.,o5153-l11110,/aɪ/ | /eʒri/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
vanity,"Of arts and learning, which she vaunts to lie",o5153-l11105,"With grave demean and solemn vanity,",o5153-l11120,/aɪ/ | /ænəti/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
eye,"Baths, theatres, and fanes in mould'ring fragments lie.",o5153-l11355,"And casting round his quick discerning eye,",o5153-l11340,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
descry,"Baths, theatres, and fanes in mould'ring fragments lie.",o5153-l11355,"As he the stately buildings mote descry,",o5153-l11350,/aɪ/ | /aɪ/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
eye,Beneath his feet do nations treasures lie? ,o4984-l05435,Millions he views with unretorted eye. ,o4984-l05440,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
try,"Strain out with fault'ring diffidence a lye,",o5152-l23570,"These arts in vain our rugged natives try,",o5152-l23555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00029,o5152-w0270
flattery,"Strain out with fault'ring diffidence a lye,",o5152-l23570,And gain a kick for aukward flattery.,o5152-l23575,/aɪ/ | /ætri/,half-pararhyme,a<b>a</b><b>a</b>,pers00029,o5152-w0270
die, And at thy Cross I lie;,o4672-l03105," And Weep, and Love, and Die. ",o4672-l03115,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0150
eye, Declar'd more Virtues did in secret lye,oac95-l00865,For what was Obvious to each Common Eye,oac95-l00860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
sky," But as all grov'ling on the Dust they lie,",o5125-l15200, His Shafts dispatch them to the darker Sky:,o5125-l15205,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
by," There, groaning, dying, she did ly,",cbu86-l04740," When Hughoc he cam doytan by,",cbu86-l04745,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
espy,"Around, where now in ruins lie",pma99-l05120," Thy sacred altars, I espy",pma99-l05125,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00306,pma99-w0220
by," Its roots on green-sward lie. "" —",bjb18-l21745," Some thirty years gone by. "" —",bjb18-l21755,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
high," Like Vallies at their Feet the Trenches lye,",o3499-l00670," Like Hills th' aspiring Ramparts rise on high,",o3499-l00665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
die," Confus'd in Crouds of glorious Actions lye,",o3499-l01555, And Troops of Heroes undistinguish'd die. ,o3499-l01560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
die," Midst Heaps of broken Spears and Standards lye,",o3499-l01615, And in the Danube's bloody Whirl-pools die. ,o3499-l01620,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
eye,But who can tell the Joys of those that lye,o3499-l02305, Within the constant Influence of Her Eye! ,o3499-l02310,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
eye, The vaster scenes of ruin lie:,o4987-l16705,But far remote from Britain's eye,o4987-l16700,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
eye," Where humble Sorrow loves to lie,",pmt18-l23085," And watch with patient, cheerful eye;",pmt18-l23095,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0390
by," And the labourers snore as they lie,",o4985-l11685," In the farm, or the village hard by. ",o4985-l11695,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
die," Here at thy Feet for ever lie,",o3900-l09930," O give me Love, or else I die! ",o3900-l09940,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0560
sky, Can count the num'rous sands that lie?,o5400-l01035, Transparent star that studs the sky?,o5400-l01045,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
high," Now trod in dust, neglected lie,",o4986-l27775,"The verdant leaves that play'd on high,",o4986-l27765,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0610
defy, To lure me to the baseness of a lie. ,o3794-l00480,"The worth of his three kingdoms I defy,",o3794-l00475,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
eye,All Common Exhibitions open lye,o3842-l00955, For Praise or Censure to the Common Eye. ,o3842-l00960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
i,"Who can't be silent, and who will not lye;",o3674-l00170,"Seiz'd and ty'd down to judge, how wretched I! ",o3674-l00165,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
i," The truth once told, (and wherefore shou'd we lie?) ",o3674-l00405,"The Queen of Midas slept, and so may I. ",o3674-l00410,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
misapply," Make Satire a Lampoon, and Fiction, Lye. ",o3674-l01490," Who reads but with a Lust to mis-apply,",o3674-l01485,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
reply,Three thousand Suns went down on Welsted's Lye:,o3674-l01820,"Full ten years slander'd, did he once reply? ",o3674-l01815,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
try," Nor dar'd an Oath, nor hazarded a Lye:",o3674-l01935,"No Courts he saw, no Suits would ever try,",o3674-l01930,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
eye, Tho' full rewards in thy possession lie,o3588-l01840,"Fair tho' thou art, and lovely to mine eye,",o3588-l01835,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
by,"'On dreary Arvon's shore they lie,",tgaen-l07755,"'The famished eagle screams, and passes by.",tgaen-l07770,/aɪ/ | /aɪ/,full,abcbac<b>d</b>ee<b>d</b>fgfghicikk,pers00039,tgaen-wbapo
eye," On gilded Clouds in fair expansion lie,",o3689-l00655, And bring all Paradise before your Eye. ,o3689-l00660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
die, Shall British wool be taught to blush and lie;,o3378-l00230,No more immers'd in many a foreign dye,o3378-l00205,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
equality," Ranks and Distinctions cease, all reeking lie",o3378-l00665, In the mean muck of low Equality! ,o3378-l00670,/aɪ/ | /ɒləti/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o3378-w0010
by, Can in full Court give that report the lye. ,o3591-l01530," And that old, staunch Whig BEARDMORE standing by,",o3591-l01525,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
i,"The prophet of Bethel, we read, told a lie;",tgaen-l10215,He drinks: so did Noah; he swears: so do I. ,tgaen-l10220,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wcand
sky," Again the Wand'rers want a Place to lye,",o4106-l11770,Now Night's dim Shades again involve the Sky;,o4106-l11765,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00294,o4106-w0190
nigh," Again the Wand'rers want a Place to lye,",o4106-l11770," Again they search, and find a Lodging nigh. ",o4106-l11775,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00294,o4106-w0190
die, And let our hapless Sex in Silence lie,pco62-l00195," Forgotten, and in dark Oblivion die;",pco62-l00200,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
die," Thy long and ample deck, — where scattered lie,",bjb18-l20710, Baskets and cloaks and shawls of crimson dye;,bjb18-l20715,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
die," In dungeon where he's forc'd to lie,",bjl92-l12875," Or as a culprit, doom'd to die,",bjl92-l12870,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
eye, In one bright point with nice distinction lie,o4671-l11045, Plan'd on the moving tablet of the eye. ,o4671-l11050,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
try,"In boiling cauldrons now immers'd I lie,",o5153-l36360,Now doom'd the rage of drying fires to try:,o5153-l36365,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
eye,And what charms in simplicity lye.,o5157-l18775,How alluring the innocent eye;,o5157-l18765,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>,pers00146,o5157-w0210
die,And they say that you kill'd her — I'll swear 'tis a lye:,o5157-l33925,"But if, after all, she shou'd happen to die,",o5157-l33920,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00109,o5157-w0680
eye,Earth's remotest corners lie;,o5156-l16755,Under thy all-seeing eye,o5156-l16750,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
nigh,When Balbo scourg'd shall weep the taunting lie;,o5153-l18670,"Sneer, villains, sneer! th' avenging time is nigh,",o5153-l18665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
poetry,"Perhaps mis-call'd you then, gave you the Lye,",oat77-l06465,Or in rude Language damn'd your Poetry.,oat77-l06470,/aɪ/ | /əʊətri/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0390
die," Her haughty warriors pale and breathless lie,",o4987-l14550," Dash'd on the stones her helpless infants die,",o4987-l14555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00213,o4987-w0500
high,And all his pursuits give his doctrine the lye;,o5157-l32545,"With all its vain pomp, for a kingdom on high;",o5157-l32535,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
sty,"Brutes capable, should tell you 'tis a lye,",o3794-l05215, And judge you from the kennel and the sty. ,o3794-l05220,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
die," Where principles of beauteous order lie,",o4739-l00340,"THIS wild chaotic mass of every dye,",o4739-l00335,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bcbc,pers00284,o4739-w0040
eye, Pause at this tomb where HANMER's ashes lie;,o4986-l28770,"THOU, who survey'st these walls with curious eye,",o4986-l28765,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00029,o4986-w0690
die,"Beneath thy Feet let me for ever lye,",o4885-l03565," Or by your just Commands, condemn'd to die",o4885-l03570,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
die," Now see how pale and languishing I lye,",o4885-l04170, And still remember 'tis for you I dye. ,o4885-l04175,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
high,"In Bounds the Stagnate Waters sullen lye,",o4885-l05885, No Tempest raises them like Mountains high;,o4885-l05890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
die," Altho' his body in the Tomb must lie,",pco62-l05130," Yet Powlett's honour'd Name shall never die,",pco62-l05135,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0080
posterity," Altho' his body in the Tomb must lie,",pco62-l05130, But live with Fame to late Posterity:,pco62-l05140,/aɪ/ | /erəti/,half-pararhyme,<b>a</b>a<b>a</b>,pers00293,pco62-w0080
high, Doth on the dark rocks lie. ,bjb18-l15145, But the white shroud gathered high:,bjb18-l15135,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
eye,And on her downy pinions lie.,o5155-l35265,Impervious to the school-boy's eye;,o5155-l35255,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
eye,Quench'd in dark clouds of slumber lie,o5157-l38925,"The terror of his beak, and light'nings of his eye.",o5157-l38930,/aɪ/ | /aɪ/,full,abbaccddee<b>f</b><b>f</b>,pers00039,o5157-w0880
eternity," Prostrate before Thee would I gladly lie,",pco62-l02715, And praise thy Name to all Eternity. ,pco62-l02720,/aɪ/ | /ɜːnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
high, If a Friend therein do lie. ,o4784-l21380,"This indeed, tho' carry'd high,",o4784-l21385,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0650
die," A sepulchre in which the living lie,",o3794-l28950, Where all good qualities grow sick and die. ,o3794-l28955,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
die," Exil'd from Human Pity, here they lie",ppo24-l01865, And know no End of Mis'ry till they Die:,ppo24-l01870,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
sky, Transported at her Feet to lie;,pba35-l15235," When raging Tempests cloud the Sky,",pba35-l15230,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00264,pba35-w1190
fly,A mean prosaic lie.,o5153-l24800,Unheeded may it fly.,o5153-l24785,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0390
die," When stretch'd in dust her gasping panthers lie,",o4671-l21690, And writh'd in foamy folds her serpents die;,o4671-l21695,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
nigh, Reason's at distance and in prospect lye;,o3676-l01740,"Self-Love yet stronger, as its objects nigh;",o3676-l01735,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
try,"Rise in his face, and give the slave the lie.",o5156-l14685,"If you too far my injur'd honour try,",o5156-l14675,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00086,o5156-w0520
nigh,"Rise in his face, and give the slave the lie.",o5156-l14685,"Take heed, my ghost, it will, it shall, be nigh,",o5156-l14680,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00086,o5156-w0520
die," How would ye bear in real pain to lie,",pcr18-l04780," Despised, neglected, left alone to die? ",pcr18-l04785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
infamy,"Grant them the boon, forgot to lie,",bed98-l13840,"Remember'd, it were infamy.",bed98-l13845,/aɪ/ | /ɪnfəmi/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
by, Where may the Poets Place ly? ,psw11-l00815," One asks the Watermen hard by,",psw11-l00810,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
by," And stingless snakes untwisted lie,",bjb18-l16935," Where humming birds come glancing by,",bjb18-l16930,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0360
die," Where all things else in peace and silence lie,",pjo50-l09525, 'Mong those who living wisely — learnt to die. ,pjo50-l09535,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0350
eye, And wither'd all its brightest honours lie. ,pcm93-l07905, Charms for a moment Love's fantastic eye;,pcm93-l07895,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00313,pcm93-w0150
obscurity, The Names of Schellenberg and Hockstet lie,o4437-l00430, Buried with Namure and the Boyn in wild Obscurity.,o4437-l00435,/aɪ/ | /ʊərəti/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
die," And in the Ditch, not Bed of Honour Lie;",o4437-l01140," Our Soldiers tyr'd with strange Fateaguing Die,",o4437-l01135,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
authority," Nor spares the Church her self, but gives the Lie",o4437-l02045, To all her Doctrine and Authority;,o4437-l02050,/aɪ/ | /ɒrəti/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
dry," And Oysters, that unshell'd in Pickle lie. ",pdi12-l04665," Buckhorn, and salted Cod, Sprats smoak'd and dry,",pdi12-l04660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
fly, In a soft Curl conceal'd can lie;,o4784-l16780,"Love, less to Sight than is this Fly,",o4784-l16775,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0510
heraldry, In artful Piles around the Work shall lye;,pmp18-l25290, Blazon'd with Signs of Gallic Heraldry;,pmp18-l25300,/aɪ/ | /erldri/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
sky,""" Is headlong whirl'd in dust to lie;",o4986-l12815,""" Whose lofty branches cleave the sky,",o4986-l12805,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
fee, I scorn'd to lie;,cbu86-l17680," An' pay't the fee,",cbu86-l17690,/aɪ/ | /iː/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
try," Here callow chiefs and embryo statesmen lie,",o3555-l01465, And unfledg'd poets short excursions try:,o3555-l01470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
eye, Low in the tufted dales the hamlets lie;,o4985-l30550,"In distant prospect, sinking from the eye,",o4985-l30545,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
eye, And all the murders meant to lie,o3982-l05410," In that large, languishing, grey eye;",o3982-l05415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
galaxy," The pebbles on the shores that lie,",o3982-l05500," The stars, which form the galaxy;",o3982-l05505,/aɪ/ | /æləksi/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
eye, Those little faults that under virtues lie. ,bsb18-l16060," Nor censure harsh, nor mark with critic eye",bsb18-l16055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
eye,"Our real wants in a small compass lye,",o4002-l02325," But lawless Appetite with eager eye,",o4002-l02330,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
bye, The great Ones till the Term in Petto lie;,o4002-l02760," — doth lesser mischiess by the bye,",o4002-l02755,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
die," One sink of level avarice shall lie,",o5346-l01790," And scholars, soldiers, kings, unhonour'd die. ",o5346-l01795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
by,"On purple couches all the nobles lie,",o5089-l29925, The taught attendants wait attentive by;,o5089-l29930,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
eye,"In bright confusion open rouleaus lie,",o5152-l11485,"They strike the soul, and glitter in the eye;",o5152-l11490,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
eye,Quenched in dark clouds of slumber lie,tgaen-l07045,"The terror of his beak, and lightnings of his eye.",tgaen-l07050,/aɪ/ | /aɪ/,full,abbaccddee<b>f</b><b>f</b>,pers00039,tgaen-wpppo
sky,Thus answer'd kind — These happy gardens lie,o5157-l22575,"Far hence remov'd, beneath a milder sky;",o5157-l22580,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00114,o5157-w0330
felicity,Thus answer'd kind — These happy gardens lie,o5157-l22575,Their name — The kingdom of Felicity.,o5157-l22585,/aɪ/ | /ɪsəti/,half-pararhyme,<b>a</b>a<b>a</b>,pers00114,o5157-w0330
by,"Beneath his head his sheaf of arrows lie,",o5157-l24085,His bow unbent hangs negligently by.,o5157-l24090,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fly," Snows pil'd on Snows in wintry Torpor lie,",o3818-l06370, The better Sort on Wings of Transport fly. ,o3818-l06355,/aɪ/ | /aɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
sky," Snows pil'd on Snows in wintry Torpor lie,",o3818-l06370," Of Alpine Cliffs, where to the gelid Sky",o3818-l06365,/aɪ/ | /aɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
high," Snows pil'd on Snows in wintry Torpor lie,",o3818-l06370," Th' awaken'd Heaps, in Streamlets from on high,",o3818-l06380,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
die," Concealed from every glance, shall lie;",bao18-l06560," And I shall suffer, smile, and die. ",bao18-l06570,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0260
eye,Examine those which at a distance lie. ,o5154-l34145,Objects too near deceive th' observer's eye;,o5154-l34140,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fly," The wish'd for Fleets embay'd, in Harbour lye,",o3488-l01445," Unfit to fight, and more unfit to fly.",o3488-l01450,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
eye,"Besides, if failings at the bottom lie,",o5157-l15900,He views those failings with a lover's eye.,o5157-l15905,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
eye," Her love, who beneath the salt billows doth lie,",cac95-l11755," Loose-flying her tresses, distracted her eye. ",cac95-l11765,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0220
